x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.6822022511028474,0.4876493523122245,4.886908686353665,0.061034446619154414,-0.00037455409367392195,-0.011734282452820011,-0.9980666123312822,0.11291426695698767,-0.004995029873530099,0.01671609280286946,-0.0038640368529740954,0.0011495413673401345,0.019459693248791154,1883,4000000,9.13,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.6670360738082746,0.4870359880263948,4.889407045176376,0.06255312073568742,-0.00025544055549215055,-0.011394593475615177,-0.9979765553738597,0.07621579729111037,-0.009975501608940571,0.014454861668563867,-0.004510512326305616,0.001998370748879097,0.018699821703194175,1883,115000000,9.05,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.6597978810354843,0.48762048144128406,4.890995123945218,0.06365987933565265,-0.00012004294987364578,-0.01109506059747535,-0.9979099683754034,0.044276278876954955,-0.013971153047996468,0.012480237415315001,-0.005073731063021114,0.002679635576896544,0.018387308227829635,1883,204000000,8.97,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.6566227010354861,0.4888218087819745,4.892123914774274,0.06457396270097238,1.5353594343974278e-05,-0.010839746067722776,-0.9978540489523243,0.01836866179234594,-0.017231042304015412,0.010863474897704912,-0.005047885224485071,0.002929061292888946,0.018438437291479204,1883,323000000,8.91,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.656041636630449,0.49127215995178014,4.893357485176474,0.0656909810635879,0.00018608237616194161,-0.010534139338725046,-0.9977843916842177,-0.012028695414550856,-0.03077113532206765,0.0157979776205711,-0.004931420926368446,0.0029627875392179703,0.018964305309054907,1883,434000000,8.86,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.6580097907290436,0.4974814817999342,4.89658991380575,0.06665918647882824,0.00032409721476008273,-0.010305377911624839,-0.9977225300678914,-0.040218213584358835,-0.08008054746823948,0.04776809538279204,-0.0039246503092726925,0.002707135672608274,0.019979736498498823,1883,549000000,8.8,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.6630577887226925,0.5115986655921757,4.904387373229332,0.067928924815788,0.00046490959961989226,-0.010150749652063511,-0.9976384151153845,-0.07160484114855527,-0.13354260744388297,0.0832968473191515,-0.0006790268514578202,0.0018737121081358055,0.022445675313065294,1883,671000000,8.73,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.6751092497351396,0.544697265389788,4.92343124587558,0.07014488383353867,0.0005817388828673695,-0.01037009273744554,-0.9974827407170853,-0.10502148256555255,-0.2015948852346602,0.13200615494981344,0.005455448126667761,-8.246334246564402e-05,0.02654274612723384,1883,805000000,8.64,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.6893622952649407,0.5945339832813308,4.954075860197449,0.07274588029258466,0.000521808661667714,-0.011347587987771631,-0.9972858150314969,-0.10356446863893583,-0.2591819823863385,0.18126640325728038,0.013139677594153909,-0.0029647555948031368,0.024859629047568887,1883,974000000,8.45,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.6936777315594338,0.6173101599595068,4.968881987230572,0.07356033463850187,0.00039432701007191106,-0.011928528911429263,-0.9972193499286353,-0.08809301984989212,-0.2771225760643768,0.1992787214676839,0.015364348473667633,-0.0054163558615982765,0.017318610480288044,1884,168000000,8.21,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.696578926732083,0.6413230615882582,4.9850263627103315,0.07413248215809287,0.00020686581069464562,-0.012620141034966541,-0.9971685235384606,-0.0735698241875346,-0.29359368490479476,0.21641800474447964,0.018056598491966724,-0.006520258011732949,0.012179618806840153,1884,352000000,8.13,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.698259025621457,0.6728938078041523,5.006962530833655,0.07452916770987178,-8.001770239187984e-05,-0.013563767941137124,-0.9971265822135522,-0.05390842345962608,-0.31191001406781,0.23625769626416443,0.018685884242586326,-0.007896576880739303,0.0036512397173282807,1884,493000000,8.07,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.6977172228472848,0.7059553093109269,5.030653740438015,0.07441671588044141,-0.0004351183093262243,-0.014517521899569697,-0.9971214593155249,-0.034559194954170556,-0.3281460533066045,0.2538489022492958,0.01894013403216377,-0.00878642322277301,-0.0073008512572414475,1884,642000000,8.03,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.6944078250240164,0.7474054493750281,5.061108823399293,0.07357969482333859,-0.0008786683631688847,-0.015859770327431355,-0.9971628373223568,-0.013193481542112076,-0.34570330674204375,0.27264078196884983,0.023333306853601243,-0.008631722630525474,-0.019332144074724056,1884,774000000,8.05,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.6896711527085964,0.7832745563249205,5.08798483505494,0.07239434771113734,-0.0012204553840002939,-0.01709585092648859,-0.9972288106494085,0.003048560852047865,-0.3583389381652714,0.2866332999075199,0.024155457685992587,-0.007863103292038431,-0.02752620948740514,1884,878000000,8.15,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.683340689259227,0.8202236896588561,5.116052173851612,0.07083575382125762,-0.001523654286019277,-0.018343439752318322,-0.9973181501788904,0.018010200352408835,-0.36956395884023746,0.2991632354374915,0.025115516109508462,-0.006732753081450937,-0.03431882614677306,1884,972000000,8.29,0,2,4
