x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.46646107304850676,-0.07088421052770964,4.968323285140147,-0.4927531390993919,0.0004555051799988932,-0.0016562219030671578,-0.870167451328613,-0.16822912854865105,0.02208853628170796,-0.0010167851950791233,0.0002082999031927102,0.0008256219814484211,0.006885346920171287,14364,641000000,7.72,0,2,4
0.0,0.0,5.0,0.47702078398130904,-0.09666786319605805,4.96824203779444,-0.4921320120130916,0.00041358559546024324,-0.001682633350836986,-0.8705188570294775,-0.13906123567886308,0.02474610489944761,-0.0007587058225372534,0.0005177362993435963,-0.0010233062084807898,0.008613708541815868,14364,806000000,7.65,0,2,4
0.0,0.0,5.0,0.48453478476812734,-0.1182131288543318,4.968191804478705,-0.4914319731821156,0.00028126577481786747,-0.0016558364192124312,-0.8709143441404837,-0.11113181092250439,0.02713864751207934,-0.0005118125474569716,0.000435564214740225,-0.001668811967192596,0.009135267646342982,14364,959000000,7.56,0,2,4
0.0,0.0,5.0,0.48930462099488764,-0.13588773386426917,4.9681688408379605,-0.4907127096332915,0.0001309556579844808,-0.0016110828306046868,-0.8713199319808318,-0.08632222889473189,0.02900560901158781,-0.0002946288180245089,0.0003623399464913746,-0.0016943614923548012,0.00921175333132851,14365,121000000,7.46,0,2,4
0.0,0.0,5.0,0.49170530763636694,-0.15017037149526585,4.968170885488196,-0.4899601592977726,-8.35979093115845e-06,-0.0015659237083616362,-0.871743419885665,-0.06488564552956966,0.030434432772298414,-0.0001086925814254621,0.00030221959548271116,-0.0015156404742810992,0.009940269319486106,14365,310000000,7.36,0,2,4
0.0,0.0,5.0,0.49215755576689063,-0.15921620598826072,4.968183955281429,-0.4893303812686251,-0.00011010122413471874,-0.0015415549128416882,-0.8720971215717164,-0.05014020961951197,0.031210900194318464,-5.1671708001430114e-05,0.0004367430591400989,-0.0013960643968857767,0.01062854526026058,14365,494000000,7.26,0,2,4
0.0,0.0,5.0,0.491360329554627,-0.16759666716352878,4.96820204105819,-0.48855718458887354,-0.00021571583837166777,-0.001518747089079149,-0.8725305291280928,-0.035276493236603965,0.031869326266314356,-7.379527885775832e-06,0.0003752627890207805,-0.0012245670404809061,0.011548227394087007,14365,743000000,7.18,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,0.48901295068519124,-0.1748174151222032,4.968232449435398,-0.48760561924629664,-0.0003139613832393741,-0.001485847162957171,-0.8730626860460212,-0.020564866054451975,0.0322752386542576,0.00011299130879893648,0.00014386831423962576,-0.0010878566968131054,0.012580558723129798,14365,930000000,7.08,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,0.4853599825174581,-0.17997895142844791,4.968275889043491,-0.48657441806140944,-0.0003936847281588862,-0.0014394375304209932,-0.8736378590240531,-0.007934967119964317,0.03236019249257362,0.0001480813175505196,-4.740098873412535e-05,-0.0009968524864234496,0.013521177334041568,14366,143000000,6.97,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,0.4811660165518377,-0.18299630876176914,4.968316385329966,-0.48559790684119775,-0.00045564415716152935,-0.0014005218745991631,-0.8741810474943552,0.002731894242361954,0.03205754622625516,0.00016683786557342077,-4.140662142049223e-05,-0.0008746996059016965,0.014312951680039987,14366,375000000,6.84,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.47616200685046284,-0.18455152932723265,4.968358451138871,-0.48456695166432995,-0.0005089783900310129,-0.001367078640295107,-0.8747529602074683,0.013174660492366813,0.03128277168773926,0.0001826234044969271,-3.600434972383937e-05,-0.0007482226919819368,0.015088003419805318,14366,558000000,6.73,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,0.4704208483727856,-0.184644544292991,4.968401872143728,-0.48348736528610103,-0.0005482281873845478,-0.0013191242971498042,-0.8753501739107884,0.023280658122133757,0.03014511357978882,0.00019671567933512838,-0.0003764721753896083,-0.0007459639391527162,0.015686964979977347,14366,755000000,6.61,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,0.46317066840430254,-0.18302381850157612,4.968452092791911,-0.482234487507069,-0.0005877686269909468,-0.0012615414129803415,-0.8760410732951389,0.03419094939553776,0.028424510837044892,0.00021013352612864623,-0.00031961764648258395,-0.0006790823363189702,0.016042866445786785,14366,914000000,6.49,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,0.4560941845596863,-0.18007879715773123,4.968497849965095,-0.4810960359415405,-0.0006191557725646584,-0.001217206901694779,-0.8766668348094523,0.04359473023846078,0.026626950568114018,0.00022010676822576728,-0.00027537699338608945,-0.0005912056451506942,0.016394670274166856,14367,120000000,6.35,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,0.44550602585582144,-0.17382638576027115,4.968553145052612,-0.47951296098673124,-0.0006511116880452547,-0.0011517333927461122,-0.8775337998102974,0.05372123277985176,0.023762873019579002,0.00014298864280395065,-0.000481788936212979,-0.0005484013286150002,0.016029333346523345,14367,296000000,6.22,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,0.4362194132094874,-0.16793014459887906,4.9685996771508325,-0.47815810922401014,-0.0006668907260010504,-0.001069432863152615,-0.8782728699859914,0.03246379289933392,0.018052075718254144,0.00013691128223286455,-0.0012348706036391377,-2.120167139629814e-05,0.012279331622266909,14367,468000000,6.06,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,0.43376490509127846,-0.16834841095675943,4.968613885900689,-0.4774296938657216,-0.0005336348934121217,-0.001008980186135839,-0.8786692122796085,-0.016017617094862272,0.011187838681986948,-1.8978565368761857e-05,-0.0014019132891007757,0.0017582452983333496,0.009079732171812793,14367,616000000,5.92,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,0.4370326040457008,-0.1757586356513134,4.968572777424348,-0.47679141186799895,-0.0003066984715881549,-0.0009741814371447966,-0.8790158738472786,-0.06967430817043387,0.003680862935547627,-0.0005169865059604806,-0.0015218003227346344,0.0021079879388707923,0.007386535207842826,14367,770000000,5.85,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,0.4450241306604772,-0.18814590768038958,4.968465104136481,-0.4762434083316328,-9.41991101433486e-05,-0.0009479609246208277,-0.879312975292235,-0.1109787583578072,-0.002321819901678252,-0.0009024463136512832,-0.0014741222116754216,0.002183006017730804,0.008173535297828494,14367,953000000,5.79,0,2,4
-0.20285454502857725,0.867589415443657,5.0,0.46063823831601314,-0.20989249956365574,4.968253460701158,-0.47541650830943377,0.00015032405802362293,-0.0009439124587353944,-0.8797603253493611,-0.15231432220420113,-0.00874459347405629,-0.001420802952556886,-0.0010470080155755568,0.0020451637738005957,0.010269721769873286,14368,120000000,5.72,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,0.47534770026611584,-0.22939852547308887,4.968083559331485,-0.47462768240242914,0.00033443331129520796,-0.0009551309808872089,-0.8801860820170178,-0.15237219385293638,-0.011004013915137438,-0.0011027072778519846,-0.0008908380038974428,0.002064055001937959,0.011887430173374014,14368,288000000,5.62,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,0.4876856585591542,-0.24526686549485607,4.967969995022445,-0.47387413709378046,0.00044016310206205415,-0.0009709123737296456,-0.8805919405600025,-0.12888547859607596,-0.01094044526734198,-0.0010057670498160973,-0.0002460738613763169,0.0006022737125022104,0.012399701063259272,14368,434000000,5.51,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,0.4986264297561164,-0.25878577077840653,4.9678405162622195,-0.47300236635268106,0.00042480807062272207,-0.0009595048196279869,-0.8810605315830282,-0.08867513929674092,-0.009922356453784701,-0.0009540832004116409,0.00014881316161563518,-0.0009537908567835984,0.012223253270349232,14368,614000000,5.41,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,0.5064918859271537,-0.26755286120097677,4.967690646568685,-0.47206110351944863,0.0003050521589073922,-0.0009085250285135263,-0.8815653101554377,-0.0440876667597744,-0.009095941211634337,-0.0008924385444318709,0.0001263415796870504,-0.0017363152437610552,0.011544214339664904,14368,800000000,5.3,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,0.5096083963989385,-0.2699772538853144,4.967567290735787,-0.47137081879231735,0.00019318276338303606,-0.0008464985740656832,-0.88193468993551,-0.01217228019961179,-0.00878695772078537,-0.0009227022115259654,-6.694487453273723e-05,-0.0018762580566544784,0.010888439919654047,14368,960000000,5.17,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,0.5102575248609076,-0.26843922739883824,4.967409637895605,-0.470631747491926,6.894424000972865e-05,-0.0007649518806045119,-0.8823293990047074,0.02121239981961131,-0.008744023402307326,-0.0010296372228009985,-0.00023911188122838212,-0.00182640716275273,0.010025310439232271,14369,172000000,5.08,0,2,4
