x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.5821610900870565,-0.6351683750818773,4.9594541097826195,-0.24756841117770562,-0.00013815752697656668,0.00021790918420133454,-0.9688703810185506,0.06368486864323918,-0.029687728410351555,0.0019175664337241429,5.101914055671841e-05,-0.0008087130822787003,-0.021582381305051968,17496,108000000,8.41,0,2,3
0.0,0.0,5.0,0.57292539581033,-0.6233175425940713,4.959846682554856,-0.2496642711938925,-0.0002070564138201242,0.00022973945571211831,-0.9683324098865256,0.07353576882358055,-0.029667788598691937,0.001924922143391595,5.92448415659419e-05,-0.0006143451003026712,-0.0216955322684953,17496,337000000,8.1,0,2,3
0.0,0.0,5.0,0.5610718776529393,-0.6093215217234412,4.960283186947917,-0.2519953704598991,-0.0002647152518606658,0.0002391122363199316,-0.9677283740895231,0.08176840339436665,-0.029235471460143415,0.0019329753824292649,5.160421174821295e-05,-0.00046576868726333487,-0.021984984596201684,17496,514000000,7.87,0,2,3
0.0,0.0,5.0,0.5478872320467081,-0.5946182177382621,4.960724141181958,-0.2543139270638142,-0.0003085502197527049,0.0002461336573467632,-0.9671216421507511,0.08769614639269668,-0.028611521852642364,0.0019409779405234304,4.222828415834101e-05,-0.0003546375069163332,-0.021674092204193585,17496,704000000,7.61,0,2,3
0.011880000000000134,0.0,5.0,0.5300013266550503,-0.5754271411781003,4.961290713254032,-0.25720364789300326,-0.00035499142422892524,0.00024097897716628483,-0.966357128302344,0.08653104259782951,-0.026937625678210064,0.001951199756011038,0.00037901135385709495,-0.0003370116729684014,-0.02014664041780634,17496,898000000,7.36,0,2,3
0.026595000000000202,0.0,5.0,0.5176285521725801,-0.5617845094230739,4.961732688991074,-0.259215887602506,-0.00039905655386473376,0.0002045235612297216,-0.9658193011834172,0.06537445942042128,-0.023796518438452364,0.0017471172382045705,0.0011278630040578719,0.0001367719761447006,-0.016919596600928344,17497,95000000,7.05,0,2,3
0.07312500000000033,0.0,5.0,0.5144441896225211,-0.5561441352556431,4.961928125465984,-0.26027357780295324,-0.00034783655320804125,8.55710974601847e-05,-0.9655348447285419,0.0092489747694325,-0.0178068805529671,0.0007168604500172339,0.0012031989513161534,0.0015248156614688924,-0.011518792143760948,17497,276000000,6.85,0,2,3
0.1047600000000004,0.0,5.0,0.5206072146919949,-0.5564461907132372,4.961927422348905,-0.26117987294104067,-0.00018144227657353776,-7.045677938711034e-05,-0.9652901305229658,-0.0597751235364708,-0.01113967606222082,-0.0006289630921739754,0.0009580961375377228,0.002305228122168046,-0.007902117067715153,17497,441000000,6.74,0,2,3
0.14185500000000045,0.0,5.0,0.5352610433526507,-0.5631988176005576,4.961696125653871,-0.2618107134890167,1.534921817922003e-05,-0.00019103162233303795,-0.9651192224661638,-0.1141997917603311,-0.006693580358256628,-0.00183551644440425,0.0006426328980069229,0.002504485473764362,-0.006848497378086904,17497,615000000,6.65,0,2,3
0.2320650000000006,0.0,5.0,0.5691672364342639,-0.5818299581678534,4.961011131452005,-0.2627362939835824,0.00031210682757034335,-0.00035910745652074244,-0.964867562650406,-0.17623033805440005,-0.002479070573629872,-0.0034235710872249567,0.0003130098889414512,0.0025877186772049754,-0.00818398311821511,17497,800000000,6.57,0,2,3
